cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1860237844;Ana Gutierrez;53;ludwinmartinez684@gmail.com;3116575970;true;false;true;mininterior;false;true;false;false;true;923;Pereira;Cali;false;colfondos;null
1134085457;Esteban Arango;44;ludwinramirez840@gmail.com;3015643728;false;true;false;armada;false;false;true;true;false;363;Santa Marta;Bogotá;true;porvenir;null
1287623831;Esteban Martinez;35;antoniafigueroa702@gmail.com;3005254269;true;false;true;minsalud;false;true;false;false;false;311;Cali;Barranquilla;true;porvenir;null
1581061948;Luis Aristizabal;86;ludwinortiz113@gmail.com;3029610788;true;false;true;inpec;false;true;false;false;false;1126;Santa Marta;Medellín;true;extranjero;null
1402036060;Mercedez Ramirez;36;luislopez562@gmail.com;3005967863;false;false;true;minsalud;true;true;true;true;false;377;Barranquilla;Cartagena;false;porvenir;null
1207513856;Ana Ramirez;54;anagonzalez203@gmail.com;3037672851;false;false;true;minsalud;false;true;false;true;false;87;Medellín;Medellín;false;extranjero;null
1752179111;Ludwin Aristizabal;53;juanlopez705@gmail.com;3001640768;true;false;true;mininterior;true;false;false;false;false;706;Santa Marta;Cúcuta;true;proteccion;null
1764401353;Mercedez Aristizabal;32;luismartinez224@gmail.com;3013314782;false;false;false;policia;true;true;false;true;true;1251;Santa Marta;Cúcuta;false;proteccion;null
1082276926;Mercedez Ramirez;40;luisarango871@gmail.com;3077062730;true;false;true;armada;false;true;false;true;true;1104;Bucaramanga;Santa Marta;true;oldmutual;null
1335038560;Mercedez Ortiz;56;antoniagonzalez751@gmail.com;3064628176;true;false;false;policia;true;false;true;true;true;104;Cali;Santa Marta;true;colfondos;null
1359097384;Esteban Gutierrez;18;sebastianmartinez594@gmail.com;3049798947;true;false;true;minsalud;true;false;false;true;false;805;Pereira;Cúcuta;false;oldmutual;null
1697218386;Ana Ortiz;72;ludwinarango495@gmail.com;3151843206;true;true;true;minsalud;true;true;true;true;true;673;Santa Marta;Pereira;false;colfondos;null
1364005854;Ludwin Gonzalez;35;sebastiangonzalez35@gmail.com;3006761492;false;true;true;policia;false;true;true;false;true;760;Cúcuta;Cali;true;porvenir;null
1580098657;Luis Arango;21;ludwinortiz856@gmail.com;3067480691;true;false;false;armada;false;false;true;true;true;866;Cúcuta;Barranquilla;false;porvenir;null
1271344196;Antonia Gutierrez;47;mercedezgutierrez94@gmail.com;3125116318;true;false;false;minsalud;true;true;true;false;false;1252;Manizales;Bogotá;true;colfondos;null
1287204924;Esteban Gutierrez;50;nataliamartinez961@gmail.com;3088650560;true;true;true;minsalud;true;false;false;false;false;451;Bogotá;Cartagena;true;porvenir;null
1072915615;Natalia Ortiz;79;antoniaortiz121@gmail.com;3156452271;true;true;false;policia;true;true;true;false;false;990;Pereira;Cartagena;false;extranjero;null
1325233598;Juan Arango;67;nataliahernandez160@gmail.com;3037670675;false;false;false;inpec;false;false;false;false;true;1198;Santa Marta;Bogotá;true;oldmutual;null
1487035089;Ana Aristizabal;33;ludwingonzalez328@gmail.com;3186822959;true;false;true;mininterior;false;false;false;false;false;275;Pereira;Cartagena;false;proteccion;null
