cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1308029740;Natalia Ramirez;30;sebastiangutierrez258@gmail.com;3191947105;false;false;true;policia;false;true;true;true;true;978;Barranquilla;Armenia;true;porvenir;null
1799648915;Luis Ramirez;44;ludwinramirez694@gmail.com;3013275985;true;false;true;mininterior;true;true;false;false;true;176;Armenia;Medellín;true;colfondos;null
1223200038;Sebastian Gonzalez;80;davidlopez105@gmail.com;3095690569;true;false;true;mininterior;false;true;false;true;false;796;Manizales;Cartagena;true;colfondos;null
1048560912;Ludwin Hernandez;79;antoniafigueroa284@gmail.com;3116998103;true;false;true;minsalud;true;true;false;true;false;943;Barranquilla;Cúcuta;true;oldmutual;null
1465818616;Camila Arango;36;sebastiangutierrez531@gmail.com;3199659870;true;false;true;minsalud;false;false;true;false;true;213;Medellín;Cali;true;proteccion;null
1504059952;Natalia Aristizabal;57;danielagutierrez90@gmail.com;3195845632;true;false;true;mininterior;false;false;false;false;true;1017;Cúcuta;Cali;false;extranjero;null
1865172853;Natalia Ramirez;68;luisarango850@gmail.com;3002940274;false;false;false;policia;true;true;true;true;true;886;Armenia;Medellín;false;colfondos;null
1830255544;Esteban Ortiz;35;nataliafigueroa90@gmail.com;3198046563;true;false;true;minsalud;true;false;false;true;false;364;Pereira;Armenia;false;oldmutual;null
1013276210;Juan Arango;72;estebangutierrez208@gmail.com;3039391171;false;true;false;minsalud;true;true;false;true;true;576;Manizales;Medellín;false;proteccion;null
1613801860;Juan Ramirez;73;analopez872@gmail.com;3041372155;true;true;true;armada;false;false;true;false;false;442;Bucaramanga;Cartagena;false;oldmutual;null
1017958784;Luis Gonzalez;52;juangutierrez947@gmail.com;3166916577;true;true;true;inpec;false;true;true;true;true;570;Armenia;Bogotá;false;oldmutual;null
1632174592;Luis Aristizabal;36;luisgonzalez468@gmail.com;3101239942;false;true;true;mininterior;false;false;true;false;true;15;Manizales;Cartagena;true;proteccion;null
1142654175;Juan Figueroa;89;luismartinez106@gmail.com;3163334945;true;false;true;minsalud;true;false;false;true;false;114;Cartagena;Cartagena;true;colfondos;null
1690733246;Sebastian Hernandez;25;anamartinez577@gmail.com;3146403692;false;false;false;mininterior;true;false;false;false;true;522;Armenia;Bucaramanga;true;extranjero;null
1736126062;Juan Aristizabal;66;camilahernandez617@gmail.com;3019635974;true;false;false;policia;false;true;false;false;true;241;Barranquilla;Barranquilla;false;extranjero;null
1028906407;Ludwin Ramirez;24;mercedezgutierrez39@gmail.com;3098712654;false;false;true;mininterior;false;true;false;true;true;922;Santa Marta;Pereira;false;oldmutual;null
1407015883;Natalia Arango;34;ludwinortiz770@gmail.com;3016868925;false;true;false;inpec;true;false;false;true;true;515;Armenia;Santa Marta;true;colfondos;null
1644211887;Juan Aristizabal;85;mercedezfigueroa770@gmail.com;3122959016;false;true;false;minsalud;false;false;true;true;false;456;Cali;Cali;true;proteccion;null
1582577607;Camila Hernandez;88;sebastiangutierrez47@gmail.com;3022712224;true;true;false;policia;false;false;true;false;true;878;Cartagena;Armenia;false;proteccion;null
1754636396;Esteban Arango;76;danielaaristizabal537@gmail.com;3142301207;false;true;false;minsalud;true;false;true;true;false;751;Cali;Cali;false;oldmutual;null
1475163490;Juan Martinez;63;davidarango0@gmail.com;3050411485;true;true;false;mininterior;false;true;false;true;true;467;Manizales;Cúcuta;false;oldmutual;null
1651145046;Daniela Hernandez;69;danielamartinez70@gmail.com;3089224131;false;true;false;armada;true;true;true;false;false;579;Santa Marta;Cúcuta;false;extranjero;null
1157139623;Ana Ramirez;25;juanramirez478@gmail.com;3098277680;false;true;true;policia;true;false;true;true;true;1031;Armenia;Barranquilla;true;proteccion;null
1244040654;Ludwin Arango;78;anamartinez59@gmail.com;3137968994;false;true;true;policia;false;true;false;true;false;663;Bucaramanga;Bucaramanga;false;proteccion;null
1725613089;Camila Ortiz;49;juanlopez111@gmail.com;3070928126;false;false;false;armada;true;false;true;true;true;651;Armenia;Bucaramanga;false;proteccion;null
1113727657;Esteban Gonzalez;45;luisortiz719@gmail.com;3041258737;false;true;false;mininterior;false;false;false;false;false;451;Cartagena;Cali;true;colfondos;null
1540732606;David Lopez;25;nataliaaristizabal251@gmail.com;3040886262;true;false;false;policia;true;false;true;true;false;151;Manizales;Pereira;true;porvenir;null
1238900269;Ana Gutierrez;51;nataliagutierrez835@gmail.com;3109168968;true;false;false;armada;false;true;false;true;true;1179;Santa Marta;Bogotá;false;extranjero;null
1804407406;Camila Figueroa;22;juanortiz563@gmail.com;3101540638;true;false;false;policia;false;false;false;false;false;40;Santa Marta;Cúcuta;true;colfondos;null
1513715866;Natalia Lopez;56;estebangutierrez280@gmail.com;3185393505;true;true;false;armada;false;true;true;true;false;420;Bucaramanga;Pereira;false;oldmutual;null
1402171704;Daniela Ramirez;78;juanarango641@gmail.com;3089557615;false;false;true;policia;true;false;true;false;true;819;Bucaramanga;Santa Marta;true;colfondos;null
1163805251;Ana Gutierrez;46;estebanhernandez223@gmail.com;3161663627;true;true;false;inpec;true;true;false;false;true;608;Armenia;Barranquilla;false;extranjero;null
1847724966;Natalia Gutierrez;20;antonialopez731@gmail.com;3005797478;false;false;true;mininterior;true;true;false;false;true;1019;Cúcuta;Bogotá;true;colfondos;null
