cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1154969759;Daniela Aristizabal;46;sebastiangonzalez920@gmail.com;3142998463;true;true;true;armada;true;false;true;false;false;585;Santa Marta;Cúcuta;false;colfondos;null
1360611244;David Figueroa;28;ludwinarango969@gmail.com;3126911747;false;true;true;policia;false;false;true;true;false;1205;Armenia;Bucaramanga;true;extranjero;null
1309705204;Ludwin Martinez;43;nataliaarango48@gmail.com;3067864395;false;false;false;inpec;true;true;true;true;false;440;Armenia;Armenia;false;proteccion;null
1803680396;David Ramirez;77;sebastianmartinez142@gmail.com;3167866313;false;false;true;armada;false;true;false;false;false;729;Cartagena;Cartagena;false;colfondos;null
1591694099;Esteban Figueroa;23;estebanarango17@gmail.com;3067024228;false;true;false;armada;true;false;false;false;true;722;Bogotá;Cúcuta;true;porvenir;null
1282139618;Ludwin Gutierrez;65;sebastianmartinez704@gmail.com;3174584416;true;true;false;inpec;false;false;false;false;true;197;Manizales;Santa Marta;true;porvenir;null
1547644920;Luis Gutierrez;64;mercedezgonzalez790@gmail.com;3026824525;false;true;true;inpec;false;false;false;true;true;740;Bucaramanga;Bucaramanga;true;porvenir;null
1428248633;Sebastian Ramirez;66;nataliamartinez889@gmail.com;3045726581;false;false;true;inpec;true;false;true;true;true;957;Bucaramanga;Medellín;true;proteccion;null
1652683941;Natalia Arango;49;sebastianlopez35@gmail.com;3189386104;false;false;true;policia;false;false;true;true;true;1116;Cali;Medellín;true;proteccion;null
1348187408;Camila Hernandez;55;sebastianlopez140@gmail.com;3181962216;false;true;true;mininterior;false;false;true;false;true;392;Cali;Cartagena;true;colfondos;null
1240217995;Esteban Gutierrez;30;sebastianaristizabal244@gmail.com;3163967337;true;false;false;armada;true;true;true;true;false;1270;Santa Marta;Manizales;true;proteccion;null
1574037148;Daniela Martinez;63;mercedezlopez719@gmail.com;3025479077;false;true;false;mininterior;false;false;false;true;false;949;Cúcuta;Medellín;false;proteccion;null
1693260760;Sebastian Aristizabal;88;juanfigueroa844@gmail.com;3137672051;true;true;false;mininterior;true;true;false;false;false;964;Cartagena;Medellín;false;oldmutual;null
1369435463;Sebastian Gonzalez;89;ludwinfigueroa639@gmail.com;3079104786;false;false;true;policia;true;false;false;true;true;1037;Manizales;Cali;false;colfondos;null
1216196581;Esteban Gonzalez;79;nataliafigueroa733@gmail.com;3015120197;true;false;true;inpec;false;false;true;false;true;844;Armenia;Cartagena;false;porvenir;null
1885166654;Luis Aristizabal;53;sebastianramirez523@gmail.com;3151909898;false;false;false;minsalud;false;true;true;false;true;1277;Pereira;Armenia;true;proteccion;null
1140662047;Natalia Gonzalez;34;mercedezramirez945@gmail.com;3153456658;true;true;true;minsalud;false;true;true;true;false;986;Manizales;Manizales;false;porvenir;null
1119250072;Luis Figueroa;44;anaaristizabal687@gmail.com;3038609380;false;false;true;inpec;true;true;true;true;false;1078;Barranquilla;Armenia;true;proteccion;null
1001611759;Luis Ramirez;40;sebastianaristizabal253@gmail.com;3147664887;true;false;false;armada;false;true;true;false;false;144;Medellín;Bucaramanga;true;colfondos;null
1563991088;Ludwin Hernandez;21;mercedezramirez549@gmail.com;3135897307;true;false;true;armada;false;false;true;false;false;1064;Bucaramanga;Bogotá;false;extranjero;null
1770041749;Ludwin Figueroa;81;davidramirez165@gmail.com;3086666597;false;false;true;minsalud;false;false;true;true;true;83;Cúcuta;Bucaramanga;true;porvenir;null
1249810901;Ana Figueroa;54;nataliahernandez151@gmail.com;3197868785;true;false;false;inpec;false;true;false;true;false;685;Cartagena;Santa Marta;false;porvenir;null
1261955719;Camila Martinez;77;mercedezgonzalez692@gmail.com;3068185623;true;false;true;minsalud;false;true;false;false;true;511;Medellín;Cartagena;true;extranjero;null
1125564371;Mercedez Arango;60;camilagonzalez144@gmail.com;3196079156;true;false;true;minsalud;false;true;true;true;true;322;Santa Marta;Pereira;true;porvenir;null
1533688342;Ana Aristizabal;83;ludwinarango954@gmail.com;3137871279;false;false;true;armada;false;false;false;true;false;341;Bogotá;Barranquilla;false;oldmutual;null
1547793337;Juan Gonzalez;90;davidhernandez430@gmail.com;3179425833;true;false;false;minsalud;true;false;true;true;true;693;Pereira;Bogotá;false;porvenir;null
1240238915;Sebastian Hernandez;30;antoniaaristizabal883@gmail.com;3144542881;true;true;false;minsalud;true;true;false;false;false;382;Cúcuta;Pereira;true;porvenir;null
1072503409;Ana Gonzalez;51;sebastianfigueroa399@gmail.com;3060475726;true;true;true;mininterior;false;true;true;true;true;700;Barranquilla;Cartagena;true;extranjero;null
1810136798;Mercedez Gutierrez;65;davidmartinez687@gmail.com;3075935038;false;true;true;policia;false;true;true;false;true;84;Santa Marta;Bucaramanga;true;colfondos;null
1324527379;Ana Gutierrez;62;estebangonzalez79@gmail.com;3167176605;true;false;true;inpec;true;false;false;true;true;1038;Cali;Barranquilla;true;proteccion;null
1664395506;Daniela Martinez;58;antoniamartinez907@gmail.com;3085134430;true;false;true;armada;true;true;false;true;false;1198;Medellín;Medellín;true;colfondos;null
1845783993;Ana Martinez;50;anaaristizabal616@gmail.com;3192726637;true;true;true;armada;false;false;false;false;false;100;Santa Marta;Bucaramanga;true;oldmutual;null
1634277980;Ludwin Aristizabal;47;juanlopez581@gmail.com;3028849993;true;false;true;mininterior;false;true;true;false;false;1081;Barranquilla;Barranquilla;false;extranjero;null
1210679363;Juan Aristizabal;23;camilaarango269@gmail.com;3197385003;true;false;true;armada;false;true;true;false;false;652;Cúcuta;Medellín;true;porvenir;null
1703486009;Daniela Hernandez;24;mercedezgutierrez532@gmail.com;3062484571;false;true;false;mininterior;false;false;false;false;false;650;Pereira;Barranquilla;false;proteccion;null
1189459340;David Arango;38;danielamartinez968@gmail.com;3086750788;false;false;true;minsalud;true;false;true;false;false;411;Bogotá;Manizales;true;extranjero;null
1483718520;Sebastian Aristizabal;46;nataliaramirez352@gmail.com;3171022807;false;true;false;policia;false;true;true;false;false;597;Manizales;Bogotá;true;extranjero;null
1421315931;Camila Aristizabal;34;sebastianfigueroa298@gmail.com;3062298455;false;false;true;inpec;true;true;true;true;false;580;Cartagena;Bogotá;true;colfondos;null
1055394792;Antonia Arango;79;danielaortiz247@gmail.com;3012429408;true;true;false;minsalud;true;false;false;false;true;1250;Cali;Santa Marta;true;extranjero;null
1719228736;David Hernandez;58;camilaortiz277@gmail.com;3102094336;true;true;true;policia;false;false;false;false;false;886;Cartagena;Manizales;true;porvenir;null
1744351442;Natalia Arango;40;danielaramirez527@gmail.com;3028185396;false;true;false;inpec;false;false;false;false;false;762;Manizales;Cali;false;porvenir;null
1352695160;Antonia Arango;59;sebastianarango665@gmail.com;3194640083;true;false;true;minsalud;true;false;false;true;true;52;Cali;Cúcuta;true;porvenir;null
1695480267;Ludwin Lopez;67;camilalopez204@gmail.com;3189769748;true;true;true;minsalud;true;true;false;true;true;273;Bogotá;Armenia;false;proteccion;null
1819980403;Luis Aristizabal;79;antoniahernandez12@gmail.com;3113265714;false;true;false;mininterior;false;false;false;false;true;445;Bogotá;Santa Marta;true;porvenir;null
1072854713;Sebastian Ortiz;78;camilahernandez934@gmail.com;3077689569;true;true;true;inpec;false;false;true;false;false;612;Barranquilla;Pereira;false;extranjero;null
