cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1417028067;Camila Figueroa;72;camilagutierrez248@gmail.com;3023801158;false;false;false;policia;false;false;true;false;true;977;Manizales;Cartagena;false;porvenir;null
1149883418;Ana Figueroa;31;davidfigueroa739@gmail.com;3179266009;false;false;true;minsalud;false;false;true;true;true;502;Cúcuta;Santa Marta;false;porvenir;null
1704073053;Camila Gutierrez;55;danielaarango341@gmail.com;3053699246;false;false;false;policia;false;true;true;false;false;669;Medellín;Bucaramanga;true;oldmutual;null
1555039146;David Figueroa;89;ludwinortiz289@gmail.com;3118219695;false;false;true;policia;false;true;true;false;true;146;Bucaramanga;Armenia;true;porvenir;null
1527712464;Natalia Figueroa;34;nataliahernandez116@gmail.com;3184671894;false;true;true;mininterior;true;false;false;false;false;888;Medellín;Manizales;true;oldmutual;null
1515903204;Mercedez Hernandez;69;juanmartinez986@gmail.com;3122623443;false;true;true;minsalud;false;false;false;true;false;885;Armenia;Barranquilla;true;porvenir;null
1044807707;Luis Arango;42;juanlopez369@gmail.com;3145881415;false;false;false;inpec;true;false;true;false;true;133;Bogotá;Armenia;true;porvenir;null
1490846058;Natalia Gonzalez;76;danielamartinez619@gmail.com;3085607026;true;true;true;minsalud;false;false;false;true;false;892;Cali;Medellín;false;oldmutual;null
1813115483;David Gonzalez;49;mercedezaristizabal406@gmail.com;3052388345;false;true;false;armada;true;true;true;true;false;364;Pereira;Pereira;false;porvenir;null
1640551177;Daniela Ramirez;32;ludwinaristizabal661@gmail.com;3013302609;true;true;false;inpec;false;true;true;false;true;364;Manizales;Cartagena;false;colfondos;null
1837895879;Ludwin Gonzalez;19;ludwinramirez119@gmail.com;3014266253;false;true;false;mininterior;true;true;false;false;false;593;Cali;Bogotá;true;proteccion;null
1678622962;Daniela Aristizabal;89;nataliaarango932@gmail.com;3072664781;true;true;true;minsalud;false;false;true;false;false;1276;Manizales;Pereira;false;extranjero;null
1515056958;Antonia Ortiz;61;nataliamartinez161@gmail.com;3097200753;true;true;false;armada;true;false;true;false;false;387;Medellín;Cartagena;false;colfondos;null
